:[-0.000000,-0.055392,-0.419284,0.850983,-0.431700,0.055392,-0.000000,-0.053378,-0.327945,0.665356,-0.337411,0.053378]
:[-0.000000,-0.054650,-0.414795,0.841855,-0.427060,0.054650,-0.000000,-0.052774,-0.328036,0.665542,-0.337505,0.052774]
:[-0.000000,-0.053910,-0.410258,0.832631,-0.422372,0.053910,-0.000000,-0.052168,-0.328127,0.665726,-0.337599,0.052168]
:[-0.000000,-0.053173,-0.405696,0.823354,-0.417658,0.053173,-0.000000,-0.051561,-0.328217,0.665908,-0.337691,0.051561]
:[-0.000000,-0.052439,-0.401130,0.814070,-0.412941,0.052439,-0.000000,-0.050954,-0.328305,0.666088,-0.337783,0.050954]
:[-0.000000,-0.051708,-0.396580,0.804821,-0.408241,0.051708,-0.000000,-0.050345,-0.328393,0.666267,-0.337873,0.050345]
:[-0.000000,-0.050981,-0.392067,0.795648,-0.403580,0.050981,-0.000000,-0.049735,-0.328480,0.666443,-0.337963,0.049735]
:[-0.000000,-0.050258,-0.387612,0.786591,-0.398979,0.050258,-0.000000,-0.049124,-0.328566,0.666618,-0.338052,0.049124]
:[-0.000000,-0.049540,-0.383233,0.777691,-0.394458,0.049540,-0.000000,-0.048512,-0.328651,0.666790,-0.338139,0.048512]
:[-0.000000,-0.048826,-0.378949,0.768983,-0.390034,0.048826,-0.000000,-0.047899,-0.328735,0.666961,-0.338226,0.047899]
:[-0.000000,-0.048116,-0.374777,0.760505,-0.385728,0.048116,-0.000000,-0.047285,-0.328818,0.667130,-0.338312,0.047285]
:[-0.000000,-0.047412,-0.370735,0.752290,-0.381555,0.047412,-0.000000,-0.046671,-0.328900,0.667297,-0.338396,0.046671]
:[-0.000000,-0.046712,-0.366838,0.744372,-0.377533,0.046712,-0.000000,-0.046055,-0.328982,0.667462,-0.338480,0.046055]
:[-0.000000,-0.046017,-0.363101,0.736778,-0.373677,0.046017,-0.000000,-0.045438,-0.329062,0.667625,-0.338563,0.045438]
:[-0.000000,-0.045327,-0.359538,0.729539,-0.370000,0.045327,-0.000000,-0.044820,-0.329141,0.667786,-0.338645,0.044820]
:[-0.000000,-0.044642,-0.356161,0.722677,-0.366516,0.044642,-0.000000,-0.044201,-0.329219,0.667944,-0.338725,0.044201]
:[-0.000000,-0.043962,-0.352981,0.716216,-0.363234,0.043962,-0.000000,-0.043582,-0.329297,0.668101,-0.338805,0.043582]
:[-0.000000,-0.043286,-0.350007,0.710173,-0.360166,0.043286,-0.000000,-0.042961,-0.329373,0.668256,-0.338883,0.042961]
:[-0.000000,-0.042614,-0.347247,0.704565,-0.357318,0.042614,-0.000000,-0.042340,-0.329448,0.668409,-0.338961,0.042340]
:[-0.000000,-0.041947,-0.344706,0.699403,-0.354697,0.041947,-0.000000,-0.041717,-0.329522,0.668560,-0.339038,0.041717]
:[-0.000000,-0.041284,-0.342389,0.694695,-0.352307,0.041284,-0.000000,-0.041094,-0.329595,0.668708,-0.339113,0.041094]
:[-0.000000,-0.040625,-0.340296,0.690445,-0.350149,0.040625,-0.000000,-0.040470,-0.329668,0.668855,-0.339187,0.040470]
:[-0.000000,-0.039969,-0.338429,0.686652,-0.348223,0.039969,-0.000000,-0.039845,-0.329739,0.669000,-0.339261,0.039845]
:[-0.000000,-0.039317,-0.336784,0.683311,-0.346527,0.039317,-0.000000,-0.039219,-0.329809,0.669142,-0.339333,0.039219]
:[-0.000000,-0.038668,-0.335358,0.680413,-0.345055,0.038668,-0.000000,-0.038593,-0.329878,0.669282,-0.339404,0.038593]
:[-0.000000,-0.038022,-0.334142,0.677944,-0.343802,0.038022,-0.000000,-0.037965,-0.329946,0.669421,-0.339475,0.037965]
:[-0.000000,-0.037379,-0.333129,0.675886,-0.342757,0.037379,-0.000000,-0.037337,-0.330013,0.669557,-0.339544,0.037337]
:[-0.000000,-0.036737,-0.332307,0.674217,-0.341909,0.036737,-0.000000,-0.036708,-0.330079,0.669691,-0.339612,0.036708]
:[-0.000000,-0.036098,-0.331663,0.672908,-0.341245,0.036098,-0.000000,-0.036079,-0.330144,0.669822,-0.339679,0.036079]
:[-0.000000,-0.035460,-0.331180,0.671928,-0.340748,0.035460,-0.000000,-0.035448,-0.330208,0.669952,-0.339744,0.035448]
:[-0.000000,-0.034824,-0.330843,0.671242,-0.340399,0.034824,-0.000000,-0.034817,-0.330270,0.670080,-0.339809,0.034817]
:[-0.000000,-0.034189,-0.330630,0.670810,-0.340180,0.034189,-0.000000,-0.034185,-0.330332,0.670205,-0.339873,0.034185]
:[-0.000000,-0.033554,-0.330520,0.670587,-0.340067,0.033554,-0.000000,-0.033552,-0.330393,0.670328,-0.339935,0.033552]
:[-0.000000,-0.032919,-0.330491,0.670527,-0.340036,0.032919,-0.000000,-0.032919,-0.330452,0.670449,-0.339997,0.032919]
:[-0.000000,-0.032285,-0.330516,0.670578,-0.340062,0.032285,-0.000000,-0.032285,-0.330511,0.670568,-0.340057,0.032285]
:[-0.000000,-0.031650,-0.330568,0.670684,-0.340116,0.031650,-0.000000,-0.031650,-0.330568,0.670684,-0.340116,0.031650]
:[-0.000000,-0.031015,-0.330624,0.670798,-0.340174,0.031015,-0.000000,-0.031015,-0.330624,0.670798,-0.340174,0.031015]
:[-0.000000,-0.030379,-0.330680,0.670911,-0.340231,0.030379,-0.000000,-0.030379,-0.330680,0.670911,-0.340231,0.030379]
:[-0.000000,-0.029742,-0.330734,0.671020,-0.340287,0.029742,-0.000000,-0.029742,-0.330734,0.671020,-0.340287,0.029742]
:[-0.000000,-0.029105,-0.330787,0.671128,-0.340341,0.029105,-0.000000,-0.029105,-0.330787,0.671128,-0.340341,0.029105]
:[-0.000000,-0.028467,-0.330838,0.671233,-0.340395,0.028467,-0.000000,-0.028467,-0.330838,0.671233,-0.340395,0.028467]
:[-0.000000,-0.027829,-0.330889,0.671336,-0.340447,0.027829,-0.000000,-0.027829,-0.330889,0.671336,-0.340447,0.027829]
:[-0.000000,-0.027189,-0.330939,0.671437,-0.340498,0.027189,-0.000000,-0.027189,-0.330939,0.671437,-0.340498,0.027189]
:[-0.000000,-0.026550,-0.330987,0.671536,-0.340548,0.026550,-0.000000,-0.026550,-0.330987,0.671536,-0.340548,0.026550]
:[-0.000000,-0.025910,-0.331035,0.671632,-0.340597,0.025910,-0.000000,-0.025910,-0.331035,0.671632,-0.340597,0.025910]
:[-0.000000,-0.025269,-0.331081,0.671726,-0.340645,0.025269,-0.000000,-0.025269,-0.331081,0.671726,-0.340645,0.025269]
:[-0.000000,-0.024628,-0.331126,0.671818,-0.340692,0.024628,-0.000000,-0.024628,-0.331126,0.671818,-0.340692,0.024628]
:[-0.000000,-0.023986,-0.331170,0.671907,-0.340737,0.023986,-0.000000,-0.023986,-0.331170,0.671907,-0.340737,0.023986]
:[-0.000000,-0.023343,-0.331213,0.671994,-0.340781,0.023343,-0.000000,-0.023343,-0.331213,0.671994,-0.340781,0.023343]
:[-0.000000,-0.022701,-0.331255,0.672079,-0.340824,0.022701,-0.000000,-0.022701,-0.331255,0.672079,-0.340824,0.022701]
:[-0.000000,-0.022057,-0.331295,0.672161,-0.340866,0.022057,-0.000000,-0.022057,-0.331295,0.672161,-0.340866,0.022057]
:[-0.000000,-0.021414,-0.331335,0.672242,-0.340907,0.021414,-0.000000,-0.021414,-0.331335,0.672242,-0.340907,0.021414]
:[-0.000000,-0.020770,-0.331373,0.672319,-0.340946,0.020770,-0.000000,-0.020770,-0.331373,0.672319,-0.340946,0.020770]
:[-0.000000,-0.020125,-0.331410,0.672395,-0.340985,0.020125,-0.000000,-0.020125,-0.331410,0.672395,-0.340985,0.020125]
:[-0.000000,-0.019480,-0.331446,0.672468,-0.341022,0.019480,-0.000000,-0.019480,-0.331446,0.672468,-0.341022,0.019480]
:[-0.000000,-0.018834,-0.331481,0.672539,-0.341058,0.018834,-0.000000,-0.018834,-0.331481,0.672539,-0.341058,0.018834]
:[-0.000000,-0.018189,-0.331515,0.672607,-0.341092,0.018189,-0.000000,-0.018189,-0.331515,0.672607,-0.341092,0.018189]
:[-0.000000,-0.017542,-0.331547,0.672673,-0.341126,0.017542,-0.000000,-0.017542,-0.331547,0.672673,-0.341126,0.017542]
:[-0.000000,-0.016896,-0.331579,0.672737,-0.341158,0.016896,-0.000000,-0.016896,-0.331579,0.672737,-0.341158,0.016896]
:[-0.000000,-0.016249,-0.331609,0.672798,-0.341189,0.016249,-0.000000,-0.016249,-0.331609,0.672798,-0.341189,0.016249]
:[-0.000000,-0.015602,-0.331638,0.672857,-0.341219,0.015602,-0.000000,-0.015602,-0.331638,0.672857,-0.341219,0.015602]
:[-0.000000,-0.014954,-0.331666,0.672914,-0.341248,0.014954,-0.000000,-0.014954,-0.331666,0.672914,-0.341248,0.014954]
:[-0.000000,-0.014306,-0.331692,0.672968,-0.341276,0.014306,-0.000000,-0.014306,-0.331692,0.672968,-0.341276,0.014306]
:[-0.000000,-0.013658,-0.331718,0.673020,-0.341302,0.013658,-0.000000,-0.013658,-0.331718,0.673020,-0.341302,0.013658]
:[-0.000000,-0.013009,-0.331742,0.673069,-0.341327,0.013009,-0.000000,-0.013009,-0.331742,0.673069,-0.341327,0.013009]
:[-0.000000,-0.012361,-0.331765,0.673116,-0.341351,0.012361,-0.000000,-0.012361,-0.331765,0.673116,-0.341351,0.012361]
:[-0.000000,-0.011712,-0.331787,0.673161,-0.341374,0.011712,-0.000000,-0.011712,-0.331787,0.673161,-0.341374,0.011712]
:[-0.000000,-0.011062,-0.331808,0.673203,-0.341395,0.011062,-0.000000,-0.011062,-0.331808,0.673203,-0.341395,0.011062]
:[-0.000000,-0.010413,-0.331828,0.673243,-0.341415,0.010413,-0.000000,-0.010413,-0.331828,0.673243,-0.341415,0.010413]
:[-0.000000,-0.009763,-0.331846,0.673281,-0.341434,0.009763,-0.000000,-0.009763,-0.331846,0.673281,-0.341434,0.009763]
:[-0.000000,-0.009113,-0.331864,0.673316,-0.341452,0.009113,-0.000000,-0.009113,-0.331864,0.673316,-0.341452,0.009113]
:[-0.000000,-0.008463,-0.331880,0.673348,-0.341469,0.008463,-0.000000,-0.008463,-0.331880,0.673348,-0.341469,0.008463]
:[-0.000000,-0.007813,-0.331895,0.673379,-0.341484,0.007813,-0.000000,-0.007813,-0.331895,0.673379,-0.341484,0.007813]
:[-0.000000,-0.007162,-0.331908,0.673406,-0.341498,0.007162,-0.000000,-0.007162,-0.331908,0.673406,-0.341498,0.007162]
:[-0.000000,-0.006511,-0.331921,0.673432,-0.341511,0.006511,-0.000000,-0.006511,-0.331921,0.673432,-0.341511,0.006511]
:[-0.000000,-0.005861,-0.331932,0.673455,-0.341523,0.005861,-0.000000,-0.005861,-0.331932,0.673455,-0.341523,0.005861]
:[-0.000000,-0.005210,-0.331942,0.673475,-0.341533,0.005210,-0.000000,-0.005210,-0.331942,0.673475,-0.341533,0.005210]
:[-0.000000,-0.004559,-0.331951,0.673494,-0.341542,0.004559,-0.000000,-0.004559,-0.331951,0.673494,-0.341542,0.004559]
:[-0.000000,-0.003908,-0.331959,0.673509,-0.341550,0.003908,-0.000000,-0.003908,-0.331959,0.673509,-0.341550,0.003908]
:[-0.000000,-0.003257,-0.331966,0.673523,-0.341557,0.003257,-0.000000,-0.003257,-0.331966,0.673523,-0.341557,0.003257]
:[-0.000000,-0.002605,-0.331971,0.673534,-0.341563,0.002605,-0.000000,-0.002605,-0.331971,0.673534,-0.341563,0.002605]
:[-0.000000,-0.001954,-0.331975,0.673542,-0.341567,0.001954,-0.000000,-0.001954,-0.331975,0.673542,-0.341567,0.001954]
:[-0.000000,-0.001303,-0.331978,0.673548,-0.341570,0.001303,-0.000000,-0.001303,-0.331978,0.673548,-0.341570,0.001303]
:[-0.000000,-0.000651,-0.331980,0.673552,-0.341572,0.000651,-0.000000,-0.000651,-0.331980,0.673552,-0.341572,0.000651]
:[-0.000000,0.000000,-0.331980,0.673553,-0.341573,-0.000000,-0.000000,0.000000,-0.331980,0.673553,-0.341573,-0.000000]
:[-0.000000,0.000651,-0.331980,0.673552,-0.341572,-0.000651,-0.000000,0.000651,-0.331980,0.673552,-0.341572,-0.000651]
:[-0.000000,0.001303,-0.331978,0.673548,-0.341570,-0.001303,-0.000000,0.001303,-0.331978,0.673548,-0.341570,-0.001303]
:[-0.000000,0.001954,-0.331975,0.673542,-0.341567,-0.001954,-0.000000,0.001954,-0.331975,0.673542,-0.341567,-0.001954]
:[-0.000000,0.002605,-0.331971,0.673534,-0.341563,-0.002605,-0.000000,0.002605,-0.331971,0.673534,-0.341563,-0.002605]
:[-0.000000,0.003257,-0.331966,0.673523,-0.341557,-0.003257,-0.000000,0.003257,-0.331966,0.673523,-0.341557,-0.003257]
:[-0.000000,0.003908,-0.331959,0.673509,-0.341550,-0.003908,-0.000000,0.003908,-0.331959,0.673509,-0.341550,-0.003908]
:[-0.000000,0.004559,-0.331951,0.673494,-0.341542,-0.004559,-0.000000,0.004559,-0.331951,0.673494,-0.341542,-0.004559]
:[-0.000000,0.005210,-0.331942,0.673475,-0.341533,-0.005210,-0.000000,0.005210,-0.331942,0.673475,-0.341533,-0.005210]
:[-0.000000,0.005861,-0.331932,0.673455,-0.341523,-0.005861,-0.000000,0.005861,-0.331932,0.673455,-0.341523,-0.005861]
:[-0.000000,0.006511,-0.331921,0.673432,-0.341511,-0.006511,-0.000000,0.006511,-0.331921,0.673432,-0.341511,-0.006511]
:[-0.000000,0.007162,-0.331908,0.673406,-0.341498,-0.007162,-0.000000,0.007162,-0.331908,0.673406,-0.341498,-0.007162]
:[-0.000000,0.007813,-0.331895,0.673379,-0.341484,-0.007813,-0.000000,0.007813,-0.331895,0.673379,-0.341484,-0.007813]
:[-0.000000,0.008463,-0.331880,0.673348,-0.341469,-0.008463,-0.000000,0.008463,-0.331880,0.673348,-0.341469,-0.008463]
:[-0.000000,0.009113,-0.331864,0.673316,-0.341452,-0.009113,-0.000000,0.009113,-0.331864,0.673316,-0.341452,-0.009113]
:[-0.000000,0.009763,-0.331846,0.673281,-0.341434,-0.009763,-0.000000,0.009763,-0.331846,0.673281,-0.341434,-0.009763]
:[-0.000000,0.010413,-0.331828,0.673243,-0.341415,-0.010413,-0.000000,0.010413,-0.331828,0.673243,-0.341415,-0.010413]
:[-0.000000,0.011062,-0.331808,0.673203,-0.341395,-0.011062,-0.000000,0.011062,-0.331808,0.673203,-0.341395,-0.011062]
:[-0.000000,0.011712,-0.331787,0.673161,-0.341374,-0.011712,-0.000000,0.011712,-0.331787,0.673161,-0.341374,-0.011712]
:[-0.000000,0.012361,-0.331765,0.673116,-0.341351,-0.012361,-0.000000,0.012361,-0.331765,0.673116,-0.341351,-0.012361]
:[-0.000000,0.013009,-0.331742,0.673069,-0.341327,-0.013009,-0.000000,0.013009,-0.331742,0.673069,-0.341327,-0.013009]
:[-0.000000,0.013658,-0.331718,0.673020,-0.341302,-0.013658,-0.000000,0.013658,-0.331718,0.673020,-0.341302,-0.013658]
:[-0.000000,0.014306,-0.331692,0.672968,-0.341276,-0.014306,-0.000000,0.014306,-0.331692,0.672968,-0.341276,-0.014306]
:[-0.000000,0.014954,-0.331666,0.672914,-0.341248,-0.014954,-0.000000,0.014954,-0.331666,0.672914,-0.341248,-0.014954]
:[-0.000000,0.015602,-0.331638,0.672857,-0.341219,-0.015602,-0.000000,0.015602,-0.331638,0.672857,-0.341219,-0.015602]
:[-0.000000,0.016249,-0.331609,0.672798,-0.341189,-0.016249,-0.000000,0.016249,-0.331609,0.672798,-0.341189,-0.016249]
:[-0.000000,0.016896,-0.331579,0.672737,-0.341158,-0.016896,-0.000000,0.016896,-0.331579,0.672737,-0.341158,-0.016896]
:[-0.000000,0.017542,-0.331547,0.672673,-0.341126,-0.017542,-0.000000,0.017542,-0.331547,0.672673,-0.341126,-0.017542]
:[-0.000000,0.018189,-0.331515,0.672607,-0.341092,-0.018189,-0.000000,0.018189,-0.331515,0.672607,-0.341092,-0.018189]
:[-0.000000,0.018834,-0.331481,0.672539,-0.341058,-0.018834,-0.000000,0.018834,-0.331481,0.672539,-0.341058,-0.018834]
:[-0.000000,0.019480,-0.331446,0.672468,-0.341022,-0.019480,-0.000000,0.019480,-0.331446,0.672468,-0.341022,-0.019480]
:[-0.000000,0.020125,-0.331410,0.672395,-0.340985,-0.020125,-0.000000,0.020125,-0.331410,0.672395,-0.340985,-0.020125]
:[-0.000000,0.020770,-0.331373,0.672319,-0.340946,-0.020770,-0.000000,0.020770,-0.331373,0.672319,-0.340946,-0.020770]
:[-0.000000,0.021414,-0.331335,0.672242,-0.340907,-0.021414,-0.000000,0.021414,-0.331335,0.672242,-0.340907,-0.021414]
:[-0.000000,0.022057,-0.331295,0.672161,-0.340866,-0.022057,-0.000000,0.022057,-0.331295,0.672161,-0.340866,-0.022057]
:[-0.000000,0.022701,-0.331255,0.672079,-0.340824,-0.022701,-0.000000,0.022701,-0.331255,0.672079,-0.340824,-0.022701]
:[-0.000000,0.023343,-0.331213,0.671994,-0.340781,-0.023343,-0.000000,0.023343,-0.331213,0.671994,-0.340781,-0.023343]
:[-0.000000,0.023986,-0.331170,0.671907,-0.340737,-0.023986,-0.000000,0.023986,-0.331170,0.671907,-0.340737,-0.023986]
:[-0.000000,0.024628,-0.331126,0.671818,-0.340692,-0.024628,-0.000000,0.024628,-0.331126,0.671818,-0.340692,-0.024628]
:[-0.000000,0.025269,-0.331081,0.671726,-0.340645,-0.025269,-0.000000,0.025269,-0.331081,0.671726,-0.340645,-0.025269]
:[-0.000000,0.025910,-0.331035,0.671632,-0.340597,-0.025910,-0.000000,0.025910,-0.331035,0.671632,-0.340597,-0.025910]
:[-0.000000,0.026550,-0.330987,0.671536,-0.340548,-0.026550,-0.000000,0.026550,-0.330987,0.671536,-0.340548,-0.026550]
:[-0.000000,0.027189,-0.330939,0.671437,-0.340498,-0.027189,-0.000000,0.027189,-0.330939,0.671437,-0.340498,-0.027189]
:[-0.000000,0.027829,-0.330889,0.671336,-0.340447,-0.027829,-0.000000,0.027829,-0.330889,0.671336,-0.340447,-0.027829]
:[-0.000000,0.028467,-0.330838,0.671233,-0.340395,-0.028467,-0.000000,0.028467,-0.330838,0.671233,-0.340395,-0.028467]
:[-0.000000,0.029105,-0.330787,0.671128,-0.340341,-0.029105,-0.000000,0.029105,-0.330787,0.671128,-0.340341,-0.029105]
:[-0.000000,0.029742,-0.330734,0.671020,-0.340287,-0.029742,-0.000000,0.029742,-0.330734,0.671020,-0.340287,-0.029742]
:[-0.000000,0.030379,-0.330680,0.670911,-0.340231,-0.030379,-0.000000,0.030379,-0.330680,0.670911,-0.340231,-0.030379]
:[-0.000000,0.031015,-0.330624,0.670798,-0.340174,-0.031015,-0.000000,0.031015,-0.330624,0.670798,-0.340174,-0.031015]
:[-0.000000,0.031650,-0.330568,0.670684,-0.340116,-0.031650,-0.000000,0.031650,-0.330568,0.670684,-0.340116,-0.031650]
:[-0.000000,0.032285,-0.330511,0.670568,-0.340057,-0.032285,-0.000000,0.032285,-0.330511,0.670568,-0.340057,-0.032285]
:[-0.000000,0.032919,-0.330452,0.670449,-0.339997,-0.032919,-0.000000,0.032919,-0.330452,0.670449,-0.339997,-0.032919]
:[-0.000000,0.033552,-0.330393,0.670328,-0.339935,-0.033552,-0.000000,0.033552,-0.330393,0.670328,-0.339935,-0.033552]
:[-0.000000,0.034185,-0.330332,0.670205,-0.339873,-0.034185,-0.000000,0.034185,-0.330332,0.670205,-0.339873,-0.034185]
:[-0.000000,0.034817,-0.330270,0.670080,-0.339809,-0.034817,-0.000000,0.034817,-0.330270,0.670080,-0.339809,-0.034817]
:[-0.000000,0.035448,-0.330208,0.669952,-0.339744,-0.035448,-0.000000,0.035448,-0.330208,0.669952,-0.339744,-0.035448]
:[-0.000000,0.036079,-0.330144,0.669822,-0.339679,-0.036079,-0.000000,0.036079,-0.330144,0.669822,-0.339679,-0.036079]
:[-0.000000,0.036708,-0.330079,0.669691,-0.339612,-0.036708,-0.000000,0.036708,-0.330079,0.669691,-0.339612,-0.036708]
:[-0.000000,0.037337,-0.330013,0.669557,-0.339544,-0.037337,-0.000000,0.037337,-0.330013,0.669557,-0.339544,-0.037337]
:[-0.000000,0.037965,-0.329946,0.669421,-0.339475,-0.037965,-0.000000,0.037965,-0.329946,0.669421,-0.339475,-0.037965]
:[-0.000000,0.038593,-0.329878,0.669282,-0.339404,-0.038593,-0.000000,0.038593,-0.329878,0.669282,-0.339404,-0.038593]
:[-0.000000,0.039219,-0.329809,0.669142,-0.339333,-0.039219,-0.000000,0.039219,-0.329809,0.669142,-0.339333,-0.039219]
:[-0.000000,0.039845,-0.329739,0.669000,-0.339261,-0.039845,-0.000000,0.039845,-0.329739,0.669000,-0.339261,-0.039845]
:[-0.000000,0.040470,-0.329668,0.668855,-0.339187,-0.040470,-0.000000,0.040470,-0.329668,0.668855,-0.339187,-0.040470]
:[-0.000000,0.041094,-0.329595,0.668708,-0.339113,-0.041094,-0.000000,0.041094,-0.329595,0.668708,-0.339113,-0.041094]
:[-0.000000,0.041717,-0.329522,0.668560,-0.339038,-0.041717,-0.000000,0.041717,-0.329522,0.668560,-0.339038,-0.041717]
:[-0.000000,0.042340,-0.329448,0.668409,-0.338961,-0.042340,-0.000000,0.042340,-0.329448,0.668409,-0.338961,-0.042340]
:[-0.000000,0.042961,-0.329373,0.668256,-0.338883,-0.042961,-0.000000,0.042961,-0.329373,0.668256,-0.338883,-0.042961]
:[-0.000000,0.043582,-0.329297,0.668101,-0.338805,-0.043582,-0.000000,0.043582,-0.329297,0.668101,-0.338805,-0.043582]
:[-0.000000,0.044201,-0.329219,0.667944,-0.338725,-0.044201,-0.000000,0.044201,-0.329219,0.667944,-0.338725,-0.044201]
:[-0.000000,0.044820,-0.329141,0.667786,-0.338645,-0.044820,-0.000000,0.044820,-0.329141,0.667786,-0.338645,-0.044820]
:[-0.000000,0.045438,-0.329062,0.667625,-0.338563,-0.045438,-0.000000,0.045438,-0.329062,0.667625,-0.338563,-0.045438]
:[-0.000000,0.046055,-0.328982,0.667462,-0.338480,-0.046055,-0.000000,0.046055,-0.328982,0.667462,-0.338480,-0.046055]
:[-0.000000,0.046671,-0.328900,0.667297,-0.338396,-0.046671,-0.000000,0.046671,-0.328900,0.667297,-0.338396,-0.046671]
:[-0.000000,0.047285,-0.328818,0.667130,-0.338312,-0.047285,-0.000000,0.047285,-0.328818,0.667130,-0.338312,-0.047285]
:[-0.000000,0.047899,-0.328735,0.666961,-0.338226,-0.047899,-0.000000,0.047899,-0.328735,0.666961,-0.338226,-0.047899]
:[-0.000000,0.048512,-0.328651,0.666790,-0.338139,-0.048512,-0.000000,0.048512,-0.328651,0.666790,-0.338139,-0.048512]
:[-0.000000,0.049124,-0.328566,0.666618,-0.338052,-0.049124,-0.000000,0.049124,-0.328566,0.666618,-0.338052,-0.049124]
:[-0.000000,0.049735,-0.328480,0.666443,-0.337963,-0.049735,-0.000000,0.049735,-0.328480,0.666443,-0.337963,-0.049735]
:[-0.000000,0.050345,-0.328393,0.666267,-0.337873,-0.050345,-0.000000,0.050345,-0.328393,0.666267,-0.337873,-0.050345]
:[-0.000000,0.050954,-0.328305,0.666088,-0.337783,-0.050954,-0.000000,0.050954,-0.328305,0.666088,-0.337783,-0.050954]
:[-0.000000,0.051561,-0.328217,0.665908,-0.337691,-0.051561,-0.000000,0.051561,-0.328217,0.665908,-0.337691,-0.051561]
:[-0.000000,0.052168,-0.328127,0.665726,-0.337599,-0.052168,-0.000000,0.052168,-0.328127,0.665726,-0.337599,-0.052168]
:[-0.000000,0.052774,-0.328036,0.665542,-0.337505,-0.052774,-0.000000,0.052774,-0.328036,0.665542,-0.337505,-0.052774]
:[-0.000000,0.053378,-0.327945,0.665356,-0.337411,-0.053378,-0.000000,0.053378,-0.327945,0.665356,-0.337411,-0.053378]
:[-0.000000,0.053981,-0.327852,0.665168,-0.337316,-0.053981,-0.000000,0.053981,-0.327852,0.665168,-0.337316,-0.053981]
:[-0.000000,0.054584,-0.327759,0.664978,-0.337219,-0.054584,-0.000000,0.054584,-0.327759,0.664978,-0.337219,-0.054584]
:[-0.000000,0.055185,-0.327665,0.664787,-0.337122,-0.055185,-0.000000,0.055185,-0.327665,0.664787,-0.337122,-0.055185]
:[-0.000000,0.055785,-0.327570,0.664594,-0.337024,-0.055785,-0.000000,0.055785,-0.327570,0.664594,-0.337024,-0.055785]
:[-0.000000,0.056383,-0.327474,0.664399,-0.336925,-0.056383,-0.000000,0.056383,-0.327474,0.664399,-0.336925,-0.056383]
:[-0.000000,0.056981,-0.327377,0.664202,-0.336825,-0.056981,-0.000000,0.056981,-0.327377,0.664202,-0.336825,-0.056981]
:[-0.000000,0.057577,-0.327279,0.664004,-0.336725,-0.057577,-0.000000,0.057577,-0.327279,0.664004,-0.336725,-0.057577]
:[-0.000000,0.058173,-0.327181,0.663804,-0.336623,-0.058173,-0.000000,0.058173,-0.327181,0.663804,-0.336623,-0.058173]
:[-0.000000,0.058767,-0.327081,0.663602,-0.336521,-0.058767,-0.000000,0.058767,-0.327081,0.663602,-0.336521,-0.058767]
:[-0.000000,0.059360,-0.326981,0.663398,-0.336417,-0.059360,-0.000000,0.059360,-0.326981,0.663398,-0.336417,-0.059360]
:[-0.000000,0.059951,-0.326880,0.663193,-0.336313,-0.059951,-0.000000,0.059951,-0.326880,0.663193,-0.336313,-0.059951]
:[-0.000000,0.060541,-0.326778,0.662986,-0.336208,-0.060541,-0.000000,0.060541,-0.326778,0.662986,-0.336208,-0.060541]
:[-0.000000,0.061130,-0.326675,0.662778,-0.336102,-0.061130,-0.000000,0.061130,-0.326675,0.662778,-0.336102,-0.061130]
