:[-0.000000,-0.105530,-0.102885,0.208638,-0.105753,0.105530,-0.000000,-0.105530,-0.102885,0.208638,-0.105753,0.105530]
:[-0.000000,-0.105939,-0.103756,0.210405,-0.106649,0.105939,-0.000000,-0.105939,-0.103756,0.210405,-0.106649,0.105939]
:[-0.000000,-0.106347,-0.104627,0.212171,-0.107544,0.106347,-0.000000,-0.106347,-0.104627,0.212171,-0.107544,0.106347]
:[-0.000000,-0.106752,-0.105498,0.213938,-0.108440,0.106752,-0.000000,-0.106752,-0.105498,0.213938,-0.108440,0.106752]
:[-0.000000,-0.107156,-0.106369,0.215704,-0.109335,0.107156,-0.000000,-0.107156,-0.106369,0.215704,-0.109335,0.107156]
:[-0.000000,-0.107557,-0.107239,0.217470,-0.110230,0.107557,-0.000000,-0.107557,-0.107239,0.217470,-0.110230,0.107557]
:[-0.000000,-0.107956,-0.108110,0.219236,-0.111125,0.107956,-0.000000,-0.107956,-0.108110,0.219236,-0.111125,0.107956]
:[-0.000000,-0.108354,-0.108981,0.221001,-0.112021,0.108354,-0.000000,-0.108354,-0.108981,0.221001,-0.112021,0.108354]
:[-0.000000,-0.108749,-0.109851,0.222767,-0.112916,0.108749,-0.000000,-0.108749,-0.109851,0.222767,-0.112916,0.108749]
:[-0.000000,-0.109143,-0.110722,0.224532,-0.113810,0.109143,-0.000000,-0.109143,-0.110722,0.224532,-0.113810,0.109143]
:[-0.000000,-0.109534,-0.111592,0.226297,-0.114705,0.109534,-0.000000,-0.109534,-0.111592,0.226297,-0.114705,0.109534]
:[-0.000000,-0.109923,-0.112462,0.228062,-0.115600,0.109923,-0.000000,-0.109923,-0.112462,0.228062,-0.115600,0.109923]
:[-0.000000,-0.110310,-0.113332,0.229826,-0.116494,0.110310,-0.000000,-0.110310,-0.113332,0.229826,-0.116494,0.110310]
:[-0.000000,-0.110696,-0.114202,0.231590,-0.117388,0.110696,-0.000000,-0.110696,-0.114202,0.231590,-0.117388,0.110696]
:[-0.000000,-0.111079,-0.115071,0.233353,-0.118282,0.111079,-0.000000,-0.111079,-0.115071,0.233353,-0.118282,0.111079]
:[-0.000000,-0.111460,-0.115940,0.235116,-0.119176,0.111460,-0.000000,-0.111460,-0.115940,0.235116,-0.119176,0.111460]
:[-0.000000,-0.111839,-0.116809,0.236879,-0.120070,0.111839,-0.000000,-0.111839,-0.116809,0.236879,-0.120070,0.111839]
:[-0.000000,-0.112216,-0.117678,0.238641,-0.120963,0.112216,-0.000000,-0.112216,-0.117678,0.238641,-0.120963,0.112216]
:[-0.000000,-0.112591,-0.118547,0.240403,-0.121856,0.112591,-0.000000,-0.112591,-0.118547,0.240403,-0.121856,0.112591]
:[-0.000000,-0.112964,-0.119415,0.242164,-0.122749,0.112964,-0.000000,-0.112964,-0.119415,0.242164,-0.122749,0.112964]
:[-0.000000,-0.113334,-0.120283,0.243924,-0.123641,0.113334,-0.000000,-0.113334,-0.120283,0.243924,-0.123641,0.113334]
:[-0.000000,-0.113703,-0.121151,0.245684,-0.124533,0.113703,-0.000000,-0.113703,-0.121151,0.245684,-0.124533,0.113703]
:[-0.000000,-0.114069,-0.122018,0.247443,-0.125425,0.114069,-0.000000,-0.114069,-0.122018,0.247443,-0.125425,0.114069]
:[-0.000000,-0.114433,-0.122885,0.249202,-0.126317,0.114433,-0.000000,-0.114433,-0.122885,0.249202,-0.126317,0.114433]
:[-0.000000,-0.114795,-0.123752,0.250960,-0.127208,0.114795,-0.000000,-0.114795,-0.123752,0.250960,-0.127208,0.114795]
:[-0.000000,-0.115155,-0.124618,0.252717,-0.128099,0.115155,-0.000000,-0.115155,-0.124618,0.252717,-0.128099,0.115155]
:[-0.000000,-0.115513,-0.125484,0.254474,-0.128989,0.115513,-0.000000,-0.115513,-0.125484,0.254474,-0.128989,0.115513]
:[-0.000000,-0.115869,-0.126350,0.256229,-0.129879,0.115869,-0.000000,-0.115869,-0.126350,0.256229,-0.129879,0.115869]
:[-0.000000,-0.116223,-0.127215,0.257984,-0.130769,0.116223,-0.000000,-0.116223,-0.127215,0.257984,-0.130769,0.116223]
:[-0.000000,-0.116574,-0.128080,0.259738,-0.131658,0.116574,-0.000000,-0.116574,-0.128080,0.259738,-0.131658,0.116574]
:[-0.000000,-0.116923,-0.128944,0.261491,-0.132547,0.116923,-0.000000,-0.116923,-0.128944,0.261491,-0.132547,0.116923]
:[-0.000000,-0.117270,-0.129808,0.263243,-0.133435,0.117270,-0.000000,-0.117270,-0.129808,0.263243,-0.133435,0.117270]
:[-0.000000,-0.117615,-0.130672,0.264995,-0.134323,0.117615,-0.000000,-0.117615,-0.130672,0.264995,-0.134323,0.117615]
:[-0.000000,-0.117957,-0.131535,0.266745,-0.135210,0.117957,-0.000000,-0.117957,-0.131535,0.266745,-0.135210,0.117957]
:[-0.000000,-0.118298,-0.132397,0.268494,-0.136097,0.118298,-0.000000,-0.118298,-0.132397,0.268494,-0.136097,0.118298]
:[-0.000000,-0.118636,-0.133259,0.270243,-0.136984,0.118636,-0.000000,-0.118636,-0.133259,0.270243,-0.136984,0.118636]
:[-0.000000,-0.118972,-0.134120,0.271990,-0.137869,0.118972,-0.000000,-0.118972,-0.134120,0.271990,-0.137869,0.118972]
:[-0.000000,-0.119306,-0.134981,0.273736,-0.138755,0.119306,-0.000000,-0.119306,-0.134981,0.273736,-0.138755,0.119306]
:[-0.000000,-0.119637,-0.135842,0.275481,-0.139639,0.119637,-0.000000,-0.119637,-0.135842,0.275481,-0.139639,0.119637]
:[-0.000000,-0.119966,-0.136702,0.277225,-0.140524,0.119966,-0.000000,-0.119966,-0.136702,0.277225,-0.140524,0.119966]
:[-0.000000,-0.120293,-0.137561,0.278968,-0.141407,0.120293,-0.000000,-0.120293,-0.137561,0.278968,-0.141407,0.120293]
:[-0.000000,-0.120618,-0.138419,0.280710,-0.142290,0.120618,-0.000000,-0.120618,-0.138419,0.280710,-0.142290,0.120618]
:[-0.000000,-0.120940,-0.139277,0.282450,-0.143173,0.120940,-0.000000,-0.120940,-0.139277,0.282450,-0.143173,0.120940]
:[-0.000000,-0.121260,-0.140135,0.284189,-0.144054,0.121260,-0.000000,-0.121260,-0.140135,0.284189,-0.144054,0.121260]
:[-0.000000,-0.121578,-0.140992,0.285927,-0.144935,0.121578,-0.000000,-0.121578,-0.140992,0.285927,-0.144935,0.121578]
:[-0.000000,-0.121894,-0.141848,0.287664,-0.145816,0.121894,-0.000000,-0.121894,-0.141848,0.287664,-0.145816,0.121894]
:[-0.000000,-0.122207,-0.142703,0.289399,-0.146696,0.122207,-0.000000,-0.122207,-0.142703,0.289399,-0.146696,0.122207]
:[-0.000000,-0.122518,-0.143558,0.291133,-0.147575,0.122518,-0.000000,-0.122518,-0.143558,0.291133,-0.147575,0.122518]
:[-0.000000,-0.122827,-0.144412,0.292865,-0.148453,0.122827,-0.000000,-0.122827,-0.144412,0.292865,-0.148453,0.122827]
:[-0.000000,-0.123133,-0.145266,0.294596,-0.149331,0.123133,-0.000000,-0.123133,-0.145266,0.294596,-0.149331,0.123133]
:[-0.000000,-0.123437,-0.146118,0.296326,-0.150208,0.123437,-0.000000,-0.123437,-0.146118,0.296326,-0.150208,0.123437]
:[-0.000000,-0.123739,-0.146970,0.298054,-0.151084,0.123739,-0.000000,-0.123739,-0.146970,0.298054,-0.151084,0.123739]
:[-0.000000,-0.124038,-0.147821,0.299781,-0.151959,0.124038,-0.000000,-0.124038,-0.147821,0.299781,-0.151959,0.124038]
:[-0.000000,-0.124335,-0.148672,0.301506,-0.152834,0.124335,-0.000000,-0.124335,-0.148672,0.301506,-0.152834,0.124335]
:[-0.000000,-0.124630,-0.149522,0.303229,-0.153708,0.124630,-0.000000,-0.124630,-0.149522,0.303229,-0.153708,0.124630]
:[-0.000000,-0.124922,-0.150370,0.304951,-0.154581,0.124922,-0.000000,-0.124922,-0.150370,0.304951,-0.154581,0.124922]
:[-0.000000,-0.125212,-0.151219,0.306671,-0.155453,0.125212,-0.000000,-0.125212,-0.151219,0.306671,-0.155453,0.125212]
:[-0.000000,-0.125500,-0.152066,0.308390,-0.156324,0.125500,-0.000000,-0.125500,-0.152066,0.308390,-0.156324,0.125500]
:[-0.000000,-0.125785,-0.152912,0.310107,-0.157195,0.125785,-0.000000,-0.125785,-0.152912,0.310107,-0.157195,0.125785]
:[-0.000000,-0.126068,-0.153758,0.311822,-0.158064,0.126068,-0.000000,-0.126068,-0.153758,0.311822,-0.158064,0.126068]
:[-0.000000,-0.126348,-0.154603,0.313536,-0.158933,0.126348,-0.000000,-0.126348,-0.154603,0.313536,-0.158933,0.126348]
:[-0.000000,-0.126626,-0.155446,0.315247,-0.159801,0.126626,-0.000000,-0.126626,-0.155446,0.315247,-0.159801,0.126626]
:[-0.000000,-0.126902,-0.156289,0.316957,-0.160668,0.126902,-0.000000,-0.126902,-0.156289,0.316957,-0.160668,0.126902]
:[-0.000000,-0.127175,-0.157131,0.318665,-0.161534,0.127175,-0.000000,-0.127175,-0.157131,0.318665,-0.161534,0.127175]
:[-0.000000,-0.127446,-0.157973,0.320372,-0.162399,0.127446,-0.000000,-0.127446,-0.157973,0.320372,-0.162399,0.127446]
:[-0.000000,-0.127714,-0.158813,0.322076,-0.163263,0.127714,-0.000000,-0.127714,-0.158813,0.322076,-0.163263,0.127714]
:[-0.000000,-0.127980,-0.159652,0.323779,-0.164127,0.127980,-0.000000,-0.127980,-0.159652,0.323779,-0.164127,0.127980]
:[-0.000000,-0.128244,-0.160490,0.325479,-0.164989,0.128244,-0.000000,-0.128244,-0.160490,0.325479,-0.164989,0.128244]
:[-0.000000,-0.128505,-0.161328,0.327178,-0.165850,0.128505,-0.000000,-0.128505,-0.161328,0.327178,-0.165850,0.128505]
:[-0.000000,-0.128763,-0.162164,0.328874,-0.166710,0.128763,-0.000000,-0.128763,-0.162164,0.328874,-0.166710,0.128763]
:[-0.000000,-0.129020,-0.163000,0.330569,-0.167570,0.129020,-0.000000,-0.129020,-0.163000,0.330569,-0.167570,0.129020]
:[-0.000000,-0.129273,-0.163834,0.332262,-0.168428,0.129273,-0.000000,-0.129273,-0.163834,0.332262,-0.168428,0.129273]
:[-0.000000,-0.129525,-0.164667,0.333952,-0.169285,0.129525,-0.000000,-0.129525,-0.164667,0.333952,-0.169285,0.129525]
:[-0.000000,-0.129773,-0.165500,0.335641,-0.170141,0.129773,-0.000000,-0.129773,-0.165500,0.335641,-0.170141,0.129773]
:[-0.000000,-0.130020,-0.166331,0.337327,-0.170996,0.130020,-0.000000,-0.130020,-0.166331,0.337327,-0.170996,0.130020]
:[-0.000000,-0.130263,-0.167161,0.339011,-0.171850,0.130263,-0.000000,-0.130263,-0.167161,0.339011,-0.171850,0.130263]
:[-0.000000,-0.130505,-0.167990,0.340693,-0.172703,0.130505,-0.000000,-0.130505,-0.167990,0.340693,-0.172703,0.130505]
:[-0.000000,-0.130743,-0.168818,0.342373,-0.173555,0.130743,-0.000000,-0.130743,-0.168818,0.342373,-0.173555,0.130743]
:[-0.000000,-0.130980,-0.169645,0.344050,-0.174405,0.130980,-0.000000,-0.130980,-0.169645,0.344050,-0.174405,0.130980]
:[-0.000000,-0.131214,-0.170471,0.345726,-0.175255,0.131214,-0.000000,-0.131214,-0.170471,0.345726,-0.175255,0.131214]
:[-0.000000,-0.131445,-0.171296,0.347399,-0.176103,0.131445,-0.000000,-0.131445,-0.171296,0.347399,-0.176103,0.131445]
:[-0.000000,-0.131674,-0.172119,0.349069,-0.176950,0.131674,-0.000000,-0.131674,-0.172119,0.349069,-0.176950,0.131674]
:[-0.000000,-0.131900,-0.172942,0.350738,-0.177796,0.131900,-0.000000,-0.131900,-0.172942,0.350738,-0.177796,0.131900]
:[-0.000000,-0.132123,-0.173763,0.352403,-0.178641,0.132123,-0.000000,-0.132123,-0.173763,0.352403,-0.178641,0.132123]
:[-0.000000,-0.132345,-0.174583,0.354067,-0.179484,0.132345,-0.000000,-0.132345,-0.174583,0.354067,-0.179484,0.132345]
:[-0.000000,-0.132563,-0.175402,0.355728,-0.180327,0.132563,-0.000000,-0.132563,-0.175402,0.355728,-0.180327,0.132563]
:[-0.000000,-0.132779,-0.176219,0.357387,-0.181168,0.132779,-0.000000,-0.132779,-0.176219,0.357387,-0.181168,0.132779]
:[-0.000000,-0.132993,-0.177036,0.359043,-0.182008,0.132993,-0.000000,-0.132993,-0.177036,0.359043,-0.182008,0.132993]
:[-0.000000,-0.133204,-0.177851,0.360697,-0.182846,0.133204,-0.000000,-0.133204,-0.177851,0.360697,-0.182846,0.133204]
:[-0.000000,-0.133412,-0.178665,0.362348,-0.183683,0.133412,-0.000000,-0.133412,-0.178665,0.362348,-0.183683,0.133412]
:[-0.000000,-0.133618,-0.179477,0.363997,-0.184519,0.133618,-0.000000,-0.133618,-0.179477,0.363997,-0.184519,0.133618]
:[-0.000000,-0.133821,-0.180289,0.365643,-0.185354,0.133821,-0.000000,-0.133821,-0.180289,0.365643,-0.185354,0.133821]
:[-0.000000,-0.134021,-0.181099,0.367286,-0.186187,0.134021,-0.000000,-0.134021,-0.181099,0.367286,-0.186187,0.134021]
:[-0.000000,-0.134220,-0.181908,0.368927,-0.187019,0.134220,-0.000000,-0.134220,-0.181908,0.368927,-0.187019,0.134220]
:[-0.000000,-0.134415,-0.182715,0.370565,-0.187850,0.134415,-0.000000,-0.134415,-0.182715,0.370565,-0.187850,0.134415]
:[-0.000000,-0.134608,-0.183521,0.372201,-0.188680,0.134608,-0.000000,-0.134608,-0.183521,0.372201,-0.188680,0.134608]
:[-0.000000,-0.134798,-0.184326,0.373834,-0.189508,0.134798,-0.000000,-0.134798,-0.184326,0.373834,-0.189508,0.134798]
:[-0.000000,-0.134986,-0.185129,0.375464,-0.190334,0.134986,-0.000000,-0.134986,-0.185129,0.375464,-0.190334,0.134986]
:[-0.000000,-0.135171,-0.185932,0.377091,-0.191159,0.135171,-0.000000,-0.135171,-0.185932,0.377091,-0.191159,0.135171]
:[-0.000000,-0.135353,-0.186732,0.378715,-0.191983,0.135353,-0.000000,-0.135353,-0.186732,0.378715,-0.191983,0.135353]
:[-0.000000,-0.135533,-0.187532,0.380337,-0.192805,0.135533,-0.000000,-0.135533,-0.187532,0.380337,-0.192805,0.135533]
:[-0.000000,-0.135710,-0.188330,0.381956,-0.193626,0.135710,-0.000000,-0.135710,-0.188330,0.381956,-0.193626,0.135710]
:[-0.000000,-0.135884,-0.189126,0.383572,-0.194446,0.135884,-0.000000,-0.135884,-0.189126,0.383572,-0.194446,0.135884]
:[-0.000000,-0.136056,-0.189921,0.385185,-0.195264,0.136056,-0.000000,-0.136056,-0.189921,0.385185,-0.195264,0.136056]
:[-0.000000,-0.136225,-0.190715,0.386795,-0.196080,0.136225,-0.000000,-0.136225,-0.190715,0.386795,-0.196080,0.136225]
:[-0.000000,-0.136392,-0.191507,0.388402,-0.196895,0.136392,-0.000000,-0.136392,-0.191507,0.388402,-0.196895,0.136392]
:[-0.000000,-0.136555,-0.192298,0.390007,-0.197709,0.136555,-0.000000,-0.136555,-0.192298,0.390007,-0.197709,0.136555]
:[-0.000000,-0.136717,-0.193087,0.391608,-0.198521,0.136717,-0.000000,-0.136717,-0.193087,0.391608,-0.198521,0.136717]
:[-0.000000,-0.136875,-0.193875,0.393206,-0.199332,0.136875,-0.000000,-0.136875,-0.193875,0.393206,-0.199332,0.136875]
:[-0.000000,-0.137031,-0.194661,0.394802,-0.200141,0.137031,-0.000000,-0.137031,-0.194661,0.394802,-0.200141,0.137031]
:[-0.000000,-0.137184,-0.195446,0.396394,-0.200948,0.137184,-0.000000,-0.137184,-0.195446,0.396394,-0.200948,0.137184]
:[-0.000000,-0.137334,-0.196229,0.397983,-0.201754,0.137334,-0.000000,-0.137334,-0.196229,0.397983,-0.201754,0.137334]
:[-0.000000,-0.137482,-0.197011,0.399569,-0.202558,0.137482,-0.000000,-0.137482,-0.197011,0.399569,-0.202558,0.137482]
:[-0.000000,-0.137627,-0.197791,0.401152,-0.203361,0.137627,-0.000000,-0.137627,-0.197791,0.401152,-0.203361,0.137627]
:[-0.000000,-0.137770,-0.198569,0.402731,-0.204162,0.137770,-0.000000,-0.137770,-0.198569,0.402731,-0.204162,0.137770]
:[-0.000000,-0.137909,-0.199346,0.404308,-0.204961,0.137909,-0.000000,-0.137909,-0.199346,0.404308,-0.204961,0.137909]
:[-0.000000,-0.138046,-0.200122,0.405881,-0.205759,0.138046,-0.000000,-0.138046,-0.200122,0.405881,-0.205759,0.138046]
:[-0.000000,-0.138181,-0.200895,0.407451,-0.206555,0.138181,-0.000000,-0.138181,-0.200895,0.407451,-0.206555,0.138181]
:[-0.000000,-0.138312,-0.201668,0.409018,-0.207350,0.138312,-0.000000,-0.138312,-0.201668,0.409018,-0.207350,0.138312]
:[-0.000000,-0.138441,-0.202438,0.410581,-0.208143,0.138441,-0.000000,-0.138441,-0.202438,0.410581,-0.208143,0.138441]
:[-0.000000,-0.138567,-0.203207,0.412141,-0.208934,0.138567,-0.000000,-0.138567,-0.203207,0.412141,-0.208934,0.138567]
:[-0.000000,-0.138690,-0.203974,0.413698,-0.209724,0.138690,-0.000000,-0.138690,-0.203974,0.413698,-0.209724,0.138690]
:[-0.000000,-0.138811,-0.204740,0.415252,-0.210512,0.138811,-0.000000,-0.138811,-0.204740,0.415252,-0.210512,0.138811]
:[-0.000000,-0.138929,-0.205504,0.416802,-0.211298,0.138929,-0.000000,-0.138929,-0.205504,0.416802,-0.211298,0.138929]
:[-0.000000,-0.139044,-0.206266,0.418348,-0.212082,0.139044,-0.000000,-0.139044,-0.206266,0.418348,-0.212082,0.139044]
:[-0.000000,-0.139156,-0.207027,0.419892,-0.212865,0.139156,-0.000000,-0.139156,-0.207027,0.419892,-0.212865,0.139156]
:[-0.000000,-0.139266,-0.207786,0.421431,-0.213646,0.139266,-0.000000,-0.139266,-0.207786,0.421431,-0.213646,0.139266]
:[-0.000000,-0.139373,-0.208543,0.422968,-0.214425,0.139373,-0.000000,-0.139373,-0.208543,0.422968,-0.214425,0.139373]
:[-0.000000,-0.139477,-0.209298,0.424500,-0.215202,0.139477,-0.000000,-0.139477,-0.209298,0.424500,-0.215202,0.139477]
:[-0.000000,-0.139579,-0.210052,0.426030,-0.215978,0.139579,-0.000000,-0.139579,-0.210052,0.426030,-0.215978,0.139579]
:[-0.000000,-0.139677,-0.210804,0.427555,-0.216752,0.139677,-0.000000,-0.139677,-0.210804,0.427555,-0.216752,0.139677]
:[-0.000000,-0.139773,-0.211554,0.429078,-0.217524,0.139773,-0.000000,-0.139773,-0.211554,0.429078,-0.217524,0.139773]
:[-0.000000,-0.139866,-0.212302,0.430596,-0.218294,0.139866,-0.000000,-0.139866,-0.212302,0.430596,-0.218294,0.139866]
:[-0.000000,-0.139956,-0.213049,0.432111,-0.219062,0.139956,-0.000000,-0.139956,-0.213049,0.432111,-0.219062,0.139956]
:[-0.000000,-0.140044,-0.213794,0.433622,-0.219829,0.140044,-0.000000,-0.140044,-0.213794,0.433622,-0.219829,0.140044]
:[-0.000000,-0.140128,-0.214537,0.435130,-0.220593,0.140128,-0.000000,-0.140128,-0.214537,0.435130,-0.220593,0.140128]
:[-0.000000,-0.140210,-0.215278,0.436634,-0.221356,0.140210,-0.000000,-0.140210,-0.215278,0.436634,-0.221356,0.140210]
:[-0.000000,-0.140290,-0.216017,0.438134,-0.222117,0.140290,-0.000000,-0.140290,-0.216017,0.438134,-0.222117,0.140290]
:[-0.000000,-0.140366,-0.216755,0.439630,-0.222876,0.140366,-0.000000,-0.140366,-0.216755,0.439630,-0.222876,0.140366]
:[-0.000000,-0.140439,-0.217490,0.441123,-0.223633,0.140439,-0.000000,-0.140439,-0.217490,0.441123,-0.223633,0.140439]
:[-0.000000,-0.140510,-0.218224,0.442612,-0.224388,0.140510,-0.000000,-0.140510,-0.218224,0.442612,-0.224388,0.140510]
:[-0.000000,-0.140578,-0.218956,0.444097,-0.225141,0.140578,-0.000000,-0.140578,-0.218956,0.444097,-0.225141,0.140578]
:[-0.000000,-0.140643,-0.219686,0.445578,-0.225893,0.140643,-0.000000,-0.140643,-0.219686,0.445578,-0.225893,0.140643]
:[-0.000000,-0.140705,-0.220414,0.447056,-0.226642,0.140705,-0.000000,-0.140705,-0.220414,0.447056,-0.226642,0.140705]
:[-0.000000,-0.140765,-0.221140,0.448529,-0.227389,0.140765,-0.000000,-0.140765,-0.221140,0.448529,-0.227389,0.140765]
:[-0.000000,-0.140821,-0.221864,0.449999,-0.228135,0.140821,-0.000000,-0.140821,-0.221864,0.449999,-0.228135,0.140821]
:[-0.000000,-0.140875,-0.222587,0.451465,-0.228878,0.140875,-0.000000,-0.140875,-0.222587,0.451465,-0.228878,0.140875]
:[-0.000000,-0.140926,-0.223307,0.452926,-0.229620,0.140926,-0.000000,-0.140926,-0.223307,0.452926,-0.229620,0.140926]
:[-0.000000,-0.140974,-0.224025,0.454384,-0.230359,0.140974,-0.000000,-0.140974,-0.224025,0.454384,-0.230359,0.140974]
:[-0.000000,-0.141020,-0.224742,0.455838,-0.231096,0.141020,-0.000000,-0.141020,-0.224742,0.455838,-0.231096,0.141020]
:[-0.000000,-0.141062,-0.225456,0.457288,-0.231832,0.141062,-0.000000,-0.141062,-0.225456,0.457288,-0.231832,0.141062]
:[-0.000000,-0.141102,-0.226169,0.458734,-0.232565,0.141102,-0.000000,-0.141102,-0.226169,0.458734,-0.232565,0.141102]
:[-0.000000,-0.141139,-0.226879,0.460176,-0.233296,0.141139,-0.000000,-0.141139,-0.226879,0.460176,-0.233296,0.141139]
:[-0.000000,-0.141173,-0.227588,0.461613,-0.234026,0.141173,-0.000000,-0.141173,-0.227588,0.461613,-0.234026,0.141173]
:[-0.000000,-0.141204,-0.228294,0.463047,-0.234753,0.141204,-0.000000,-0.141204,-0.228294,0.463047,-0.234753,0.141204]
:[-0.000000,-0.141232,-0.228998,0.464476,-0.235478,0.141232,-0.000000,-0.141232,-0.228998,0.464476,-0.235478,0.141232]
:[-0.000000,-0.141258,-0.229701,0.465902,-0.236201,0.141258,-0.000000,-0.141258,-0.229701,0.465902,-0.236201,0.141258]
:[-0.000000,-0.141280,-0.230401,0.467323,-0.236922,0.141280,-0.000000,-0.141280,-0.230401,0.467323,-0.236922,0.141280]
:[-0.000000,-0.141300,-0.231099,0.468740,-0.237640,0.141300,-0.000000,-0.141300,-0.231099,0.468740,-0.237640,0.141300]
:[-0.000000,-0.141317,-0.231795,0.470152,-0.238357,0.141317,-0.000000,-0.141317,-0.231795,0.470152,-0.238357,0.141317]
:[-0.000000,-0.141331,-0.232489,0.471561,-0.239072,0.141331,-0.000000,-0.141331,-0.232489,0.471561,-0.239072,0.141331]
:[-0.000000,-0.141342,-0.233181,0.472965,-0.239784,0.141342,-0.000000,-0.141342,-0.233181,0.472965,-0.239784,0.141342]
:[-0.000000,-0.141350,-0.233871,0.474365,-0.240494,0.141350,-0.000000,-0.141350,-0.233871,0.474365,-0.240494,0.141350]
:[-0.000000,-0.141356,-0.234559,0.475761,-0.241202,0.141356,-0.000000,-0.141356,-0.234559,0.475761,-0.241202,0.141356]
:[-0.000000,-0.141358,-0.235245,0.477153,-0.241908,0.141358,-0.000000,-0.141358,-0.235245,0.477153,-0.241908,0.141358]
:[-0.000000,-0.141358,-0.235928,0.478540,-0.242612,0.141358,-0.000000,-0.141358,-0.235928,0.478540,-0.242612,0.141358]
:[-0.000000,-0.141355,-0.236610,0.479922,-0.243313,0.141355,-0.000000,-0.141355,-0.236610,0.479922,-0.243313,0.141355]
:[-0.000000,-0.141349,-0.237289,0.481301,-0.244012,0.141349,-0.000000,-0.141349,-0.237289,0.481301,-0.244012,0.141349]
:[-0.000000,-0.141340,-0.237966,0.482675,-0.244709,0.141340,-0.000000,-0.141340,-0.237966,0.482675,-0.244709,0.141340]
:[-0.000000,-0.141328,-0.238641,0.484044,-0.245404,0.141328,-0.000000,-0.141328,-0.238641,0.484044,-0.245404,0.141328]
:[-0.000000,-0.141313,-0.239313,0.485410,-0.246096,0.141313,-0.000000,-0.141313,-0.239313,0.485410,-0.246096,0.141313]
:[-0.000000,-0.141295,-0.239984,0.486770,-0.246787,0.141295,-0.000000,-0.141295,-0.239984,0.486770,-0.246787,0.141295]
:[-0.000000,-0.141275,-0.240652,0.488127,-0.247475,0.141275,-0.000000,-0.141275,-0.240652,0.488127,-0.247475,0.141275]
:[-0.000000,-0.141251,-0.241318,0.489478,-0.248160,0.141251,-0.000000,-0.141251,-0.241318,0.489478,-0.248160,0.141251]
:[-0.000000,-0.141225,-0.241982,0.490825,-0.248844,0.141225,-0.000000,-0.141225,-0.241982,0.490825,-0.248844,0.141225]
:[-0.000000,-0.141196,-0.242643,0.492168,-0.249525,0.141196,-0.000000,-0.141196,-0.242643,0.492168,-0.249525,0.141196]
:[-0.000000,-0.141164,-0.243303,0.493506,-0.250204,0.141164,-0.000000,-0.141164,-0.243303,0.493506,-0.250204,0.141164]
:[-0.000000,-0.141129,-0.243960,0.494840,-0.250880,0.141129,-0.000000,-0.141129,-0.243960,0.494840,-0.250880,0.141129]
:[-0.000000,-0.141091,-0.244615,0.496169,-0.251554,0.141091,-0.000000,-0.141091,-0.244615,0.496169,-0.251554,0.141091]
:[-0.000000,-0.141050,-0.245267,0.497493,-0.252226,0.141050,-0.000000,-0.141050,-0.245267,0.497493,-0.252226,0.141050]
:[-0.000000,-0.141007,-0.245917,0.498813,-0.252896,0.141007,-0.000000,-0.141007,-0.245917,0.498813,-0.252896,0.141007]
:[-0.000000,-0.140960,-0.246565,0.500128,-0.253563,0.140960,-0.000000,-0.140960,-0.246565,0.500128,-0.253563,0.140960]
:[-0.000000,-0.140911,-0.247211,0.501439,-0.254228,0.140911,-0.000000,-0.140911,-0.247211,0.501439,-0.254228,0.140911]
