:[-0.000000,-0.141247,-0.321325,0.651911,-0.330586,0.141247,-0.000000,-0.140374,-0.302794,0.614277,-0.311483,0.140374]
:[-0.000000,-0.140920,-0.321932,0.653143,-0.331211,0.140920,-0.000000,-0.140026,-0.302946,0.614586,-0.311640,0.140026]
:[-0.000000,-0.140577,-0.322548,0.654395,-0.331847,0.140577,-0.000000,-0.139663,-0.303105,0.614908,-0.311804,0.139663]
:[-0.000000,-0.140220,-0.323176,0.655669,-0.332493,0.140220,-0.000000,-0.139285,-0.303269,0.615243,-0.311974,0.139285]
:[-0.000000,-0.139847,-0.323813,0.656963,-0.333150,0.139847,-0.000000,-0.138891,-0.303440,0.615589,-0.312149,0.138891]
:[-0.000000,-0.139459,-0.324460,0.658277,-0.333818,0.139459,-0.000000,-0.138483,-0.303617,0.615948,-0.312331,0.138483]
:[-0.000000,-0.139056,-0.325117,0.659611,-0.334495,0.139056,-0.000000,-0.138059,-0.303799,0.616318,-0.312519,0.138059]
:[-0.000000,-0.138638,-0.325783,0.660965,-0.335182,0.138638,-0.000000,-0.137621,-0.303987,0.616701,-0.312713,0.137621]
:[-0.000000,-0.138206,-0.326459,0.662338,-0.335879,0.138206,-0.000000,-0.137168,-0.304181,0.617094,-0.312913,0.137168]
:[-0.000000,-0.137758,-0.327144,0.663729,-0.336585,0.137758,-0.000000,-0.136699,-0.304380,0.617499,-0.313119,0.136699]
:[-0.000000,-0.137295,-0.327838,0.665139,-0.337301,0.137295,-0.000000,-0.136216,-0.304585,0.617915,-0.313330,0.136216]
:[-0.000000,-0.136818,-0.328541,0.666566,-0.338025,0.136818,-0.000000,-0.135718,-0.304795,0.618342,-0.313546,0.135718]
:[-0.000000,-0.136326,-0.329252,0.668011,-0.338759,0.136326,-0.000000,-0.135205,-0.305011,0.618780,-0.313769,0.135205]
:[-0.000000,-0.135819,-0.329972,0.669473,-0.339501,0.135819,-0.000000,-0.134678,-0.305232,0.619228,-0.313996,0.134678]
:[-0.000000,-0.135297,-0.330700,0.670952,-0.340252,0.135297,-0.000000,-0.134135,-0.305457,0.619686,-0.314229,0.134135]
:[-0.000000,-0.134760,-0.331436,0.672447,-0.341011,0.134760,-0.000000,-0.133579,-0.305688,0.620154,-0.314466,0.133579]
:[-0.000000,-0.134209,-0.332180,0.673958,-0.341778,0.134209,-0.000000,-0.133007,-0.305923,0.620632,-0.314709,0.133007]
:[-0.000000,-0.133644,-0.332931,0.675484,-0.342553,0.133644,-0.000000,-0.132421,-0.306163,0.621120,-0.314956,0.132421]
:[-0.000000,-0.133063,-0.333690,0.677026,-0.343336,0.133063,-0.000000,-0.131821,-0.306408,0.621617,-0.315209,0.131821]
:[-0.000000,-0.132468,-0.334456,0.678582,-0.344126,0.132468,-0.000000,-0.131206,-0.306657,0.622123,-0.315466,0.131206]
:[-0.000000,-0.131859,-0.335229,0.680152,-0.344923,0.131859,-0.000000,-0.130577,-0.306911,0.622638,-0.315727,0.130577]
:[-0.000000,-0.131235,-0.336009,0.681735,-0.345727,0.131235,-0.000000,-0.129934,-0.307169,0.623162,-0.315993,0.129934]
:[-0.000000,-0.130597,-0.336795,0.683332,-0.346538,0.130597,-0.000000,-0.129277,-0.307431,0.623694,-0.316263,0.129277]
:[-0.000000,-0.129945,-0.337587,0.684942,-0.347355,0.129945,-0.000000,-0.128605,-0.307697,0.624234,-0.316537,0.128605]
:[-0.000000,-0.129278,-0.338386,0.686564,-0.348179,0.129278,-0.000000,-0.127919,-0.307967,0.624782,-0.316815,0.127919]
:[-0.000000,-0.128597,-0.339190,0.688199,-0.349008,0.128597,-0.000000,-0.127220,-0.308240,0.625337,-0.317097,0.127220]
:[-0.000000,-0.127902,-0.340000,0.689844,-0.349844,0.127902,-0.000000,-0.126506,-0.308518,0.625900,-0.317383,0.126506]
:[-0.000000,-0.127192,-0.340816,0.691501,-0.350685,0.127192,-0.000000,-0.125779,-0.308798,0.626470,-0.317672,0.125779]
:[-0.000000,-0.126469,-0.341637,0.693168,-0.351531,0.126469,-0.000000,-0.125037,-0.309082,0.627047,-0.317965,0.125037]
:[-0.000000,-0.125732,-0.342462,0.694845,-0.352383,0.125732,-0.000000,-0.124282,-0.309370,0.627631,-0.318261,0.124282]
:[-0.000000,-0.124980,-0.343293,0.696532,-0.353240,0.124980,-0.000000,-0.123514,-0.309660,0.628220,-0.318560,0.123514]
:[-0.000000,-0.124215,-0.344128,0.698228,-0.354101,0.124215,-0.000000,-0.122732,-0.309953,0.628816,-0.318863,0.122732]
:[-0.000000,-0.123436,-0.344967,0.699933,-0.354966,0.123436,-0.000000,-0.121936,-0.310250,0.629418,-0.319168,0.121936]
:[-0.000000,-0.122644,-0.345810,0.701646,-0.355836,0.122644,-0.000000,-0.121127,-0.310548,0.630024,-0.319476,0.121127]
:[-0.000000,-0.121837,-0.346657,0.703367,-0.356710,0.121837,-0.000000,-0.120305,-0.310850,0.630637,-0.319787,0.120305]
:[-0.000000,-0.121017,-0.347508,0.705095,-0.357588,0.121017,-0.000000,-0.119469,-0.311154,0.631254,-0.320100,0.119469]
:[-0.000000,-0.120184,-0.348362,0.706831,-0.358469,0.120184,-0.000000,-0.118620,-0.311460,0.631875,-0.320415,0.118620]
:[-0.000000,-0.119337,-0.349219,0.708572,-0.359353,0.119337,-0.000000,-0.117759,-0.311768,0.632501,-0.320733,0.117759]
:[-0.000000,-0.118477,-0.350079,0.710320,-0.360240,0.118477,-0.000000,-0.116884,-0.312078,0.633131,-0.321053,0.116884]
:[-0.000000,-0.117603,-0.350942,0.712073,-0.361131,0.117603,-0.000000,-0.115996,-0.312390,0.633765,-0.321374,0.115996]
:[-0.000000,-0.116716,-0.351807,0.713831,-0.362023,0.116716,-0.000000,-0.115096,-0.312704,0.634402,-0.321698,0.115096]
:[-0.000000,-0.115816,-0.352675,0.715593,-0.362918,0.115816,-0.000000,-0.114183,-0.313019,0.635042,-0.322023,0.114183]
:[-0.000000,-0.114903,-0.353544,0.717360,-0.363816,0.114903,-0.000000,-0.113257,-0.313336,0.635685,-0.322349,0.113257]
:[-0.000000,-0.113977,-0.354416,0.719130,-0.364715,0.113977,-0.000000,-0.112319,-0.313654,0.636331,-0.322677,0.112319]
:[-0.000000,-0.113038,-0.355289,0.720904,-0.365615,0.113038,-0.000000,-0.111368,-0.313973,0.636979,-0.323006,0.111368]
:[-0.000000,-0.112086,-0.356163,0.722680,-0.366517,0.112086,-0.000000,-0.110405,-0.314293,0.637629,-0.323336,0.110405]
:[-0.000000,-0.111121,-0.357038,0.724459,-0.367420,0.111121,-0.000000,-0.109430,-0.314614,0.638281,-0.323667,0.109430]
:[-0.000000,-0.110144,-0.357915,0.726239,-0.368325,0.110144,-0.000000,-0.108442,-0.314936,0.638935,-0.323999,0.108442]
:[-0.000000,-0.109154,-0.358792,0.728021,-0.369229,0.109154,-0.000000,-0.107443,-0.315258,0.639589,-0.324331,0.107443]
:[-0.000000,-0.108152,-0.359669,0.729804,-0.370135,0.108152,-0.000000,-0.106432,-0.315581,0.640245,-0.324664,0.106432]
:[-0.000000,-0.107137,-0.360546,0.731587,-0.371040,0.107137,-0.000000,-0.105409,-0.315904,0.640901,-0.324997,0.105409]
:[-0.000000,-0.106110,-0.361424,0.733370,-0.371946,0.106110,-0.000000,-0.104374,-0.316227,0.641557,-0.325330,0.104374]
:[-0.000000,-0.105071,-0.362301,0.735153,-0.372851,0.105071,-0.000000,-0.103328,-0.316550,0.642213,-0.325663,0.103328]
:[-0.000000,-0.104019,-0.363178,0.736935,-0.373756,0.104019,-0.000000,-0.102270,-0.316873,0.642869,-0.325996,0.102270]
:[-0.000000,-0.102956,-0.364055,0.738715,-0.374661,0.102956,-0.000000,-0.101201,-0.317196,0.643524,-0.326329,0.101201]
:[-0.000000,-0.101881,-0.364930,0.740494,-0.375564,0.101881,-0.000000,-0.100120,-0.317518,0.644179,-0.326661,0.100120]
:[-0.000000,-0.100794,-0.365804,0.742271,-0.376466,0.100794,-0.000000,-0.099029,-0.317840,0.644832,-0.326992,0.099029]
:[-0.000000,-0.099695,-0.366677,0.744045,-0.377367,0.099695,-0.000000,-0.097926,-0.318161,0.645484,-0.327323,0.097926]
:[-0.000000,-0.098585,-0.367549,0.745816,-0.378267,0.098585,-0.000000,-0.096813,-0.318481,0.646134,-0.327653,0.096813]
:[-0.000000,-0.097463,-0.368419,0.747583,-0.379165,0.097463,-0.000000,-0.095688,-0.318800,0.646783,-0.327982,0.095688]
:[-0.000000,-0.096330,-0.369286,0.749347,-0.380060,0.096330,-0.000000,-0.094553,-0.319118,0.647429,-0.328310,0.094553]
:[-0.000000,-0.095185,-0.370152,0.751106,-0.380954,0.095185,-0.000000,-0.093408,-0.319435,0.648072,-0.328637,0.093408]
:[-0.000000,-0.094030,-0.371016,0.752860,-0.381845,0.094030,-0.000000,-0.092252,-0.319750,0.648713,-0.328962,0.092252]
:[-0.000000,-0.092863,-0.371876,0.754610,-0.382734,0.092863,-0.000000,-0.091085,-0.320064,0.649350,-0.329286,0.091085]
:[-0.000000,-0.091685,-0.372734,0.756354,-0.383619,0.091685,-0.000000,-0.089909,-0.320377,0.649984,-0.329608,0.089909]
:[-0.000000,-0.090497,-0.373590,0.758091,-0.384502,0.090497,-0.000000,-0.088722,-0.320687,0.650615,-0.329928,0.088722]
:[-0.000000,-0.089298,-0.374441,0.759823,-0.385381,0.089298,-0.000000,-0.087526,-0.320996,0.651242,-0.330246,0.087526]
:[-0.000000,-0.088088,-0.375290,0.761547,-0.386257,0.088088,-0.000000,-0.086320,-0.321302,0.651864,-0.330562,0.086320]
:[-0.000000,-0.086868,-0.376135,0.763265,-0.387130,0.086868,-0.000000,-0.085104,-0.321606,0.652482,-0.330876,0.085104]
:[-0.000000,-0.085638,-0.376976,0.764975,-0.387998,0.085638,-0.000000,-0.083878,-0.321908,0.653095,-0.331187,0.083878]
:[-0.000000,-0.084397,-0.377814,0.766677,-0.388863,0.084397,-0.000000,-0.082643,-0.322208,0.653704,-0.331496,0.082643]
:[-0.000000,-0.083146,-0.378647,0.768370,-0.389723,0.083146,-0.000000,-0.081399,-0.322505,0.654307,-0.331802,0.081399]
:[-0.000000,-0.081886,-0.379476,0.770055,-0.390579,0.081886,-0.000000,-0.080146,-0.322799,0.654905,-0.332106,0.080146]
:[-0.000000,-0.080615,-0.380300,0.771730,-0.391430,0.080615,-0.000000,-0.078884,-0.323091,0.655497,-0.332406,0.078884]
:[-0.000000,-0.079335,-0.381120,0.773396,-0.392276,0.079335,-0.000000,-0.077613,-0.323379,0.656083,-0.332704,0.077613]
:[-0.000000,-0.078045,-0.381935,0.775053,-0.393118,0.078045,-0.000000,-0.076333,-0.323665,0.656663,-0.332998,0.076333]
:[-0.000000,-0.076746,-0.382745,0.776698,-0.393954,0.076746,-0.000000,-0.075044,-0.323947,0.657236,-0.333289,0.075044]
:[-0.000000,-0.075438,-0.383549,0.778334,-0.394784,0.075438,-0.000000,-0.073747,-0.324226,0.657803,-0.333577,0.073747]
:[-0.000000,-0.074120,-0.384349,0.779958,-0.395610,0.074120,-0.000000,-0.072442,-0.324502,0.658363,-0.333861,0.072442]
:[-0.000000,-0.072793,-0.385142,0.781571,-0.396429,0.072793,-0.000000,-0.071129,-0.324774,0.658916,-0.334142,0.071129]
:[-0.000000,-0.071458,-0.385930,0.783172,-0.397242,0.071458,-0.000000,-0.069807,-0.325043,0.659461,-0.334419,0.069807]
:[-0.000000,-0.070114,-0.386712,0.784761,-0.398050,0.070114,-0.000000,-0.068478,-0.325308,0.659999,-0.334692,0.068478]
:[-0.000000,-0.068761,-0.387487,0.786338,-0.398851,0.068761,-0.000000,-0.067141,-0.325569,0.660529,-0.334961,0.067141]
:[-0.000000,-0.067399,-0.388257,0.787902,-0.399645,0.067399,-0.000000,-0.065796,-0.325826,0.661051,-0.335226,0.065796]
:[-0.000000,-0.066030,-0.389020,0.789453,-0.400433,0.066030,-0.000000,-0.064444,-0.326079,0.661565,-0.335487,0.064444]
:[-0.000000,-0.064652,-0.389776,0.790991,-0.401214,0.064652,-0.000000,-0.063085,-0.326327,0.662071,-0.335743,0.063085]
:[-0.000000,-0.063266,-0.390526,0.792514,-0.401989,0.063266,-0.000000,-0.061718,-0.326572,0.662567,-0.335995,0.061718]
:[-0.000000,-0.061873,-0.391269,0.794024,-0.402756,0.061873,-0.000000,-0.060345,-0.326812,0.663055,-0.336243,0.060345]
:[-0.000000,-0.060471,-0.392004,0.795520,-0.403515,0.060471,-0.000000,-0.058964,-0.327048,0.663534,-0.336486,0.058964]
:[-0.000000,-0.059062,-0.392733,0.797000,-0.404268,0.059062,-0.000000,-0.057577,-0.327279,0.664004,-0.336725,0.057577]
:[-0.000000,-0.057646,-0.393454,0.798466,-0.405012,0.057646,-0.000000,-0.056184,-0.327506,0.664464,-0.336958,0.056184]
:[-0.000000,-0.056223,-0.394167,0.799916,-0.405749,0.056223,-0.000000,-0.054784,-0.327728,0.664915,-0.337187,0.054784]
:[-0.000000,-0.054792,-0.394873,0.801351,-0.406478,0.054792,-0.000000,-0.053378,-0.327945,0.665356,-0.337411,0.053378]
:[-0.000000,-0.053355,-0.395571,0.802770,-0.407199,0.053355,-0.000000,-0.051966,-0.328157,0.665787,-0.337630,0.051966]
:[-0.000000,-0.051910,-0.396261,0.804172,-0.407911,0.051910,-0.000000,-0.050548,-0.328364,0.666207,-0.337843,0.050548]
:[-0.000000,-0.050459,-0.396943,0.805558,-0.408616,0.050459,-0.000000,-0.049124,-0.328566,0.666618,-0.338052,0.049124]
:[-0.000000,-0.049002,-0.397616,0.806927,-0.409311,0.049002,-0.000000,-0.047695,-0.328763,0.667018,-0.338255,0.047695]
:[-0.000000,-0.047538,-0.398281,0.808280,-0.409998,0.047538,-0.000000,-0.046260,-0.328955,0.667407,-0.338452,0.046260]
:[-0.000000,-0.046069,-0.398938,0.809615,-0.410677,0.046069,-0.000000,-0.044820,-0.329141,0.667786,-0.338645,0.044820]
:[-0.000000,-0.044593,-0.399586,0.810932,-0.411346,0.044593,-0.000000,-0.043375,-0.329322,0.668153,-0.338831,0.043375]
:[-0.000000,-0.043112,-0.400225,0.812231,-0.412006,0.043112,-0.000000,-0.041925,-0.329498,0.668510,-0.339012,0.041925]
:[-0.000000,-0.041625,-0.400855,0.813512,-0.412657,0.041625,-0.000000,-0.040470,-0.329668,0.668855,-0.339187,0.040470]
:[-0.000000,-0.040132,-0.401476,0.814775,-0.413299,0.040132,-0.000000,-0.039011,-0.329832,0.669189,-0.339357,0.039011]
:[-0.000000,-0.038634,-0.402088,0.816019,-0.413931,0.038634,-0.000000,-0.037547,-0.329991,0.669512,-0.339521,0.037547]
:[-0.000000,-0.037131,-0.402691,0.817245,-0.414554,0.037131,-0.000000,-0.036079,-0.330144,0.669822,-0.339679,0.036079]
:[-0.000000,-0.035624,-0.403284,0.818451,-0.415167,0.035624,-0.000000,-0.034606,-0.330291,0.670122,-0.339830,0.034606]
:[-0.000000,-0.034111,-0.403868,0.819638,-0.415770,0.034111,-0.000000,-0.033130,-0.330433,0.670409,-0.339976,0.033130]
:[-0.000000,-0.032594,-0.404442,0.820805,-0.416363,0.032594,-0.000000,-0.031650,-0.330568,0.670684,-0.340116,0.031650]
:[-0.000000,-0.031072,-0.405006,0.821952,-0.416946,0.031072,-0.000000,-0.030167,-0.330698,0.670947,-0.340250,0.030167]
:[-0.000000,-0.029547,-0.405561,0.823079,-0.417519,0.029547,-0.000000,-0.028680,-0.330821,0.671198,-0.340377,0.028680]
:[-0.000000,-0.028017,-0.406105,0.824186,-0.418081,0.028017,-0.000000,-0.027189,-0.330939,0.671437,-0.340498,0.027189]
:[-0.000000,-0.026483,-0.406640,0.825273,-0.418633,0.026483,-0.000000,-0.025696,-0.331050,0.671664,-0.340613,0.025696]
:[-0.000000,-0.024946,-0.407164,0.826339,-0.419175,0.024946,-0.000000,-0.024200,-0.331156,0.671878,-0.340722,0.024200]
:[-0.000000,-0.023405,-0.407678,0.827383,-0.419706,0.023405,-0.000000,-0.022701,-0.331255,0.672079,-0.340824,0.022701]
:[-0.000000,-0.021861,-0.408181,0.828407,-0.420226,0.021861,-0.000000,-0.021199,-0.331348,0.672268,-0.340920,0.021199]
:[-0.000000,-0.020314,-0.408674,0.829410,-0.420735,0.020314,-0.000000,-0.019695,-0.331434,0.672444,-0.341009,0.019695]
:[-0.000000,-0.018764,-0.409157,0.830391,-0.421234,0.018764,-0.000000,-0.018189,-0.331515,0.672607,-0.341092,0.018189]
:[-0.000000,-0.017211,-0.409629,0.831350,-0.421721,0.017211,-0.000000,-0.016680,-0.331589,0.672758,-0.341169,0.016680]
:[-0.000000,-0.015655,-0.410090,0.832287,-0.422198,0.015655,-0.000000,-0.015170,-0.331657,0.672895,-0.341239,0.015170]
:[-0.000000,-0.014098,-0.410540,0.833203,-0.422663,0.014098,-0.000000,-0.013658,-0.331718,0.673020,-0.341302,0.013658]
:[-0.000000,-0.012537,-0.410979,0.834096,-0.423117,0.012537,-0.000000,-0.012144,-0.331773,0.673132,-0.341359,0.012144]
:[-0.000000,-0.010975,-0.411407,0.834967,-0.423559,0.010975,-0.000000,-0.010629,-0.331822,0.673230,-0.341409,0.010629]
:[-0.000000,-0.009411,-0.411824,0.835815,-0.423990,0.009411,-0.000000,-0.009113,-0.331864,0.673316,-0.341452,0.009113]
:[-0.000000,-0.007846,-0.412230,0.836640,-0.424410,0.007846,-0.000000,-0.007596,-0.331899,0.673388,-0.341489,0.007596]
:[-0.000000,-0.006279,-0.412625,0.837443,-0.424818,0.006279,-0.000000,-0.006078,-0.331928,0.673447,-0.341519,0.006078]
:[-0.000000,-0.004710,-0.413009,0.838223,-0.425214,0.004710,-0.000000,-0.004559,-0.331951,0.673494,-0.341542,0.004559]
:[-0.000000,-0.003141,-0.413381,0.838979,-0.425599,0.003141,-0.000000,-0.003040,-0.331967,0.673527,-0.341559,0.003040]
:[-0.000000,-0.001571,-0.413741,0.839713,-0.425971,0.001571,-0.000000,-0.001520,-0.331977,0.673546,-0.341569,0.001520]
:[-0.000000,0.000000,-0.414090,0.840422,-0.426332,-0.000000,-0.000000,0.000000,-0.331980,0.673553,-0.341573,-0.000000]
:[-0.000000,0.001571,-0.414428,0.841109,-0.426681,-0.001571,-0.000000,0.001520,-0.331977,0.673546,-0.341569,-0.001520]
:[-0.000000,0.003143,-0.414754,0.841771,-0.427018,-0.003143,-0.000000,0.003040,-0.331967,0.673527,-0.341559,-0.003040]
:[-0.000000,0.004715,-0.415068,0.842410,-0.427342,-0.004715,-0.000000,0.004559,-0.331951,0.673494,-0.341542,-0.004559]
:[-0.000000,0.006287,-0.415370,0.843025,-0.427655,-0.006287,-0.000000,0.006078,-0.331928,0.673447,-0.341519,-0.006078]
:[-0.000000,0.007858,-0.415661,0.843616,-0.427955,-0.007858,-0.000000,0.007596,-0.331899,0.673388,-0.341489,-0.007596]
:[-0.000000,0.009429,-0.415940,0.844183,-0.428243,-0.009429,-0.000000,0.009113,-0.331864,0.673316,-0.341452,-0.009113]
:[-0.000000,0.010999,-0.416206,0.844725,-0.428519,-0.010999,-0.000000,0.010629,-0.331822,0.673230,-0.341409,-0.010629]
:[-0.000000,0.012569,-0.416461,0.845243,-0.428782,-0.012569,-0.000000,0.012144,-0.331773,0.673132,-0.341359,-0.012144]
:[-0.000000,0.014137,-0.416704,0.845737,-0.429033,-0.014137,-0.000000,0.013658,-0.331718,0.673020,-0.341302,-0.013658]
:[-0.000000,0.015704,-0.416935,0.846206,-0.429272,-0.015704,-0.000000,0.015170,-0.331657,0.672895,-0.341239,-0.015170]
:[-0.000000,0.017270,-0.417153,0.846651,-0.429498,-0.017270,-0.000000,0.016680,-0.331589,0.672758,-0.341169,-0.016680]
:[-0.000000,0.018834,-0.417360,0.847071,-0.429711,-0.018834,-0.000000,0.018189,-0.331515,0.672607,-0.341092,-0.018189]
:[-0.000000,0.020396,-0.417554,0.847466,-0.429912,-0.020396,-0.000000,0.019695,-0.331434,0.672444,-0.341009,-0.019695]
:[-0.000000,0.021956,-0.417736,0.847837,-0.430100,-0.021956,-0.000000,0.021199,-0.331348,0.672268,-0.340920,-0.021199]
:[-0.000000,0.023514,-0.417906,0.848182,-0.430276,-0.023514,-0.000000,0.022701,-0.331255,0.672079,-0.340824,-0.022701]
:[-0.000000,0.025069,-0.418064,0.848503,-0.430439,-0.025069,-0.000000,0.024200,-0.331156,0.671878,-0.340722,-0.024200]
:[-0.000000,0.026622,-0.418209,0.848798,-0.430589,-0.026622,-0.000000,0.025696,-0.331050,0.671664,-0.340613,-0.025696]
:[-0.000000,0.028172,-0.418342,0.849069,-0.430726,-0.028172,-0.000000,0.027189,-0.330939,0.671437,-0.340498,-0.027189]
:[-0.000000,0.029719,-0.418463,0.849314,-0.430851,-0.029719,-0.000000,0.028680,-0.330821,0.671198,-0.340377,-0.028680]
:[-0.000000,0.031263,-0.418571,0.849534,-0.430963,-0.031263,-0.000000,0.030167,-0.330698,0.670947,-0.340250,-0.030167]
:[-0.000000,0.032804,-0.418667,0.849729,-0.431062,-0.032804,-0.000000,0.031650,-0.330568,0.670684,-0.340116,-0.031650]
:[-0.000000,0.034341,-0.418751,0.849899,-0.431148,-0.034341,-0.000000,0.033130,-0.330433,0.670409,-0.339976,-0.033130]
:[-0.000000,0.035874,-0.418822,0.850043,-0.431222,-0.035874,-0.000000,0.034606,-0.330291,0.670122,-0.339830,-0.034606]
:[-0.000000,0.037403,-0.418880,0.850162,-0.431282,-0.037403,-0.000000,0.036079,-0.330144,0.669822,-0.339679,-0.036079]
:[-0.000000,0.038928,-0.418926,0.850256,-0.431330,-0.038928,-0.000000,0.037547,-0.329991,0.669512,-0.339521,-0.037547]
:[-0.000000,0.040449,-0.418960,0.850325,-0.431365,-0.040449,-0.000000,0.039011,-0.329832,0.669189,-0.339357,-0.039011]
:[-0.000000,0.041965,-0.418981,0.850368,-0.431387,-0.041965,-0.000000,0.040470,-0.329668,0.668855,-0.339187,-0.040470]
:[-0.000000,0.043476,-0.418990,0.850385,-0.431396,-0.043476,-0.000000,0.041925,-0.329498,0.668510,-0.339012,-0.041925]
:[-0.000000,0.044983,-0.418986,0.850378,-0.431392,-0.044983,-0.000000,0.043375,-0.329322,0.668153,-0.338831,-0.043375]
:[-0.000000,0.046484,-0.418970,0.850345,-0.431375,-0.046484,-0.000000,0.044820,-0.329141,0.667786,-0.338645,-0.044820]
:[-0.000000,0.047980,-0.418941,0.850286,-0.431345,-0.047980,-0.000000,0.046260,-0.328955,0.667407,-0.338452,-0.046260]
:[-0.000000,0.049471,-0.418900,0.850202,-0.431303,-0.049471,-0.000000,0.047695,-0.328763,0.667018,-0.338255,-0.047695]
:[-0.000000,0.050956,-0.418846,0.850093,-0.431247,-0.050956,-0.000000,0.049124,-0.328566,0.666618,-0.338052,-0.049124]
:[-0.000000,0.052435,-0.418780,0.849959,-0.431179,-0.052435,-0.000000,0.050548,-0.328364,0.666207,-0.337843,-0.050548]
:[-0.000000,0.053908,-0.418701,0.849799,-0.431097,-0.053908,-0.000000,0.051966,-0.328157,0.665787,-0.337630,-0.051966]
:[-0.000000,0.055375,-0.418610,0.849613,-0.431003,-0.055375,-0.000000,0.053378,-0.327945,0.665356,-0.337411,-0.053378]
:[-0.000000,0.056835,-0.418507,0.849403,-0.430896,-0.056835,-0.000000,0.054784,-0.327728,0.664915,-0.337187,-0.054784]
:[-0.000000,0.058289,-0.418391,0.849167,-0.430776,-0.058289,-0.000000,0.056184,-0.327506,0.664464,-0.336958,-0.056184]
:[-0.000000,0.059736,-0.418262,0.848906,-0.430643,-0.059736,-0.000000,0.057577,-0.327279,0.664004,-0.336725,-0.057577]
:[-0.000000,0.061176,-0.418121,0.848619,-0.430498,-0.061176,-0.000000,0.058964,-0.327048,0.663534,-0.336486,-0.058964]
:[-0.000000,0.062609,-0.417968,0.848308,-0.430340,-0.062609,-0.000000,0.060345,-0.326812,0.663055,-0.336243,-0.060345]
:[-0.000000,0.064035,-0.417802,0.847971,-0.430168,-0.064035,-0.000000,0.061718,-0.326572,0.662567,-0.335995,-0.061718]
:[-0.000000,0.065453,-0.417624,0.847609,-0.429984,-0.065453,-0.000000,0.063085,-0.326327,0.662071,-0.335743,-0.063085]
:[-0.000000,0.066863,-0.417434,0.847222,-0.429788,-0.066863,-0.000000,0.064444,-0.326079,0.661565,-0.335487,-0.064444]
:[-0.000000,0.068266,-0.417232,0.846810,-0.429578,-0.068266,-0.000000,0.065796,-0.325826,0.661051,-0.335226,-0.065796]
:[-0.000000,0.069660,-0.417017,0.846373,-0.429356,-0.069660,-0.000000,0.067141,-0.325569,0.660529,-0.334961,-0.067141]
:[-0.000000,0.071047,-0.416790,0.845912,-0.429122,-0.071047,-0.000000,0.068478,-0.325308,0.659999,-0.334692,-0.068478]
:[-0.000000,0.072425,-0.416551,0.845426,-0.428875,-0.072425,-0.000000,0.069807,-0.325043,0.659461,-0.334419,-0.069807]
:[-0.000000,0.073795,-0.416300,0.844916,-0.428616,-0.073795,-0.000000,0.071129,-0.324774,0.658916,-0.334142,-0.071129]
:[-0.000000,0.075156,-0.416038,0.844383,-0.428345,-0.075156,-0.000000,0.072442,-0.324502,0.658363,-0.333861,-0.072442]
:[-0.000000,0.076508,-0.415765,0.843827,-0.428062,-0.076508,-0.000000,0.073747,-0.324226,0.657803,-0.333577,-0.073747]
:[-0.000000,0.077851,-0.415480,0.843249,-0.427768,-0.077851,-0.000000,0.075044,-0.323947,0.657236,-0.333289,-0.075044]
:[-0.000000,0.079185,-0.415185,0.842647,-0.427463,-0.079185,-0.000000,0.076333,-0.323665,0.656663,-0.332998,-0.076333]
